gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.846000,-0.057000,-0.101000,-0.085000
2.866000,-0.057000,-0.098000,-0.084000
2.886000,-0.057000,-0.096000,-0.083000
2.906000,-0.057000,-0.093000,-0.082000
2.926000,-0.058000,-0.091000,-0.081000
2.946000,-0.057000,-0.089000,-0.080000
2.966000,-0.057000,-0.087000,-0.079000
2.986000,-0.057000,-0.084000,-0.078000
3.006000,-0.057000,-0.082000,-0.077000
3.026000,-0.056000,-0.081000,-0.076000
3.046000,-0.056000,-0.079000,-0.075000
3.066000,-0.056000,-0.077000,-0.074000
3.086000,-0.055000,-0.076000,-0.074000
3.106000,-0.055000,-0.074000,-0.073000
3.126000,-0.055000,-0.073000,-0.072000
3.146000,-0.054000,-0.071000,-0.071000
3.166000,-0.054000,-0.070000,-0.071000
3.186000,-0.054000,-0.069000,-0.070000
3.206000,-0.054000,-0.067000,-0.069000
3.226000,-0.054000,-0.066000,-0.068000
3.246000,-0.053000,-0.064000,-0.068000
3.266000,-0.053000,-0.063000,-0.067000
3.286000,-0.053000,-0.062000,-0.066000
3.306000,-0.053000,-0.060000,-0.066000
3.326000,-0.053000,-0.059000,-0.065000
3.346000,-0.053000,-0.058000,-0.065000
3.366000,-0.053000,-0.057000,-0.064000
3.386000,-0.053000,-0.056000,-0.063000
3.406000,-0.053000,-0.054000,-0.063000
3.426000,-0.053000,-0.053000,-0.062000
3.446000,-0.053000,-0.052000,-0.062000
3.466000,-0.053000,-0.051000,-0.061000
3.486000,-0.053000,-0.050000,-0.061000
3.506000,-0.053000,-0.049000,-0.060000
3.526000,-0.053000,-0.049000,-0.060000
3.546000,-0.053000,-0.048000,-0.059000
3.566000,-0.053000,-0.047000,-0.059000
3.586000,-0.053000,-0.046000,-0.058000
3.606000,-0.053000,-0.045000,-0.058000
3.626000,-0.053000,-0.044000,-0.058000
3.646000,-0.053000,-0.043000,-0.057000
3.666000,-0.053000,-0.043000,-0.057000
3.686000,-0.053000,-0.042000,-0.056000
3.706000,-0.053000,-0.041000,-0.056000
3.726000,-0.053000,-0.040000,-0.055000
3.746000,-0.053000,-0.040000,-0.055000
3.766000,-0.053000,-0.039000,-0.055000
3.786000,-0.053000,-0.038000,-0.054000
3.806000,-0.053000,-0.038000,-0.054000
3.826000,-0.053000,-0.037000,-0.054000
3.846000,-0.053000,-0.036000,-0.053000
3.866000,-0.053000,-0.036000,-0.053000
3.886000,-0.053000,-0.035000,-0.052000
3.906000,-0.053000,-0.034000,-0.052000
3.926000,-0.053000,-0.034000,-0.052000
3.946000,-0.052000,-0.033000,-0.051000
3.966000,-0.052000,-0.032000,-0.051000
3.986000,-0.052000,-0.032000,-0.051000
4.006000,-0.052000,-0.031000,-0.050000
4.026000,-0.053000,-0.031000,-0.050000
4.046000,-0.052000,-0.030000,-0.050000
4.066000,-0.052000,-0.030000,-0.049000
4.086000,-0.052000,-0.029000,-0.049000
4.106000,-0.052000,-0.029000,-0.049000
4.126000,-0.052000,-0.028000,-0.048000
4.146000,-0.052000,-0.028000,-0.048000
4.166000,-0.052000,-0.027000,-0.048000
4.186000,-0.052000,-0.027000,-0.047000
4.206000,-0.052000,-0.026000,-0.047000
4.226000,-0.052000,-0.026000,-0.047000
4.246000,-0.052000,-0.025000,-0.046000
4.266000,-0.052000,-0.025000,-0.046000
4.286000,-0.052000,-0.024000,-0.046000
4.306000,-0.052000,-0.024000,-0.045000
4.326000,-0.052000,-0.023000,-0.045000
4.346000,-0.052000,-0.023000,-0.045000
4.366000,-0.052000,-0.022000,-0.045000
4.386000,-0.052000,-0.022000,-0.044000
4.406000,-0.052000,-0.022000,-0.044000
4.426000,-0.052000,-0.021000,-0.044000
4.446000,-0.052000,-0.021000,-0.043000
4.466000,-0.052000,-0.020000,-0.043000
4.486000,-0.051000,-0.020000,-0.043000
4.506000,-0.051000,-0.019000,-0.042000
4.526000,-0.051000,-0.019000,-0.042000
4.546000,-0.051000,-0.019000,-0.042000
4.566000,-0.051000,-0.018000,-0.042000
4.586000,-0.051000,-0.018000,-0.041000
4.606000,-0.051000,-0.017000,-0.041000
4.626000,-0.051000,-0.017000,-0.041000
4.646000,-0.051000,-0.017000,-0.041000
4.666000,-0.051000,-0.016000,-0.040000
4.686000,-0.051000,-0.016000,-0.040000
4.706000,-0.051000,-0.015000,-0.040000
4.726000,-0.051000,-0.015000,-0.040000
4.746000,-0.051000,-0.015000,-0.039000
4.766000,-0.051000,-0.014000,-0.039000
4.786000,-0.051000,-0.014000,-0.039000
4.806000,-0.051000,-0.014000,-0.039000
4.826000,-0.050000,-0.013000,-0.038000
4.846000,-0.050000,-0.013000,-0.038000
4.866000,-0.050000,-0.013000,-0.038000
4.886000,-0.050000,-0.012000,-0.038000
4.906000,-0.050000,-0.012000,-0.038000
4.926000,-0.050000,-0.012000,-0.037000
4.946000,-0.050000,-0.011000,-0.037000
4.966000,-0.050000,-0.011000,-0.037000
4.986000,-0.050000,-0.011000,-0.037000
5.006000,-0.050000,-0.010000,-0.037000
5.026000,-0.050000,-0.010000,-0.036000
5.046000,-0.050000,-0.010000,-0.036000
5.066000,-0.050000,-0.010000,-0.036000
5.086000,-0.050000,-0.009000,-0.036000
5.106000,-0.050000,-0.009000,-0.035000
5.126000,-0.050000,-0.009000,-0.035000
5.146000,-0.049000,-0.009000,-0.035000
5.166000,-0.049000,-0.008000,-0.035000
5.186000,-0.049000,-0.008000,-0.035000
5.206000,-0.048000,-0.009000,-0.035000
5.226000,-0.047000,-0.009000,-0.035000
5.246000,-0.046000,-0.010000,-0.034000
5.266000,-0.044000,-0.011000,-0.034000
5.286000,-0.042000,-0.012000,-0.034000
5.306000,-0.040000,-0.013000,-0.033000
5.326000,-0.039000,-0.014000,-0.033000
5.346000,-0.037000,-0.016000,-0.032000
5.366000,-0.034000,-0.018000,-0.032000
5.386000,-0.031000,-0.020000,-0.031000
5.406000,-0.028000,-0.022000,-0.031000
5.426000,-0.027000,-0.024000,-0.031000
5.446000,-0.025000,-0.027000,-0.031000
5.466000,-0.022000,-0.030000,-0.030000
5.486000,-0.019000,-0.033000,-0.030000
5.506000,-0.015000,-0.035000,-0.030000
5.526000,-0.011000,-0.038000,-0.029000
5.546000,-0.007000,-0.040000,-0.029000
5.566000,-0.005000,-0.042000,-0.029000
5.586000,-0.003000,-0.043000,-0.029000
5.606000,-0.004000,-0.043000,-0.029000
5.626000,-0.004000,-0.044000,-0.029000
5.646000,-0.003000,-0.044000,-0.029000
5.666000,-0.004000,-0.043000,-0.029000
5.686000,-0.005000,-0.043000,-0.029000
5.706000,-0.005000,-0.043000,-0.029000
5.726000,-0.005000,-0.043000,-0.029000
5.746000,-0.006000,-0.044000,-0.030000
5.766000,-0.007000,-0.045000,-0.031000
5.786000,-0.005000,-0.047000,-0.032000
5.806000,-0.003000,-0.049000,-0.033000
5.826000,-0.001000,-0.051000,-0.034000
5.846000,0.000000,-0.051000,-0.035000
5.866000,0.001000,-0.054000,-0.037000
5.886000,0.007000,-0.058000,-0.039000
5.906000,0.014000,-0.062000,-0.042000
5.926000,0.019000,-0.067000,-0.044000
5.946000,0.026000,-0.072000,-0.049000
5.966000,0.037000,-0.078000,-0.055000
5.986000,0.048000,-0.084000,-0.061000
6.006000,0.055000,-0.090000,-0.068000
6.026000,0.058000,-0.097000,-0.075000
6.046000,0.060000,-0.105000,-0.083000
6.066000,0.062000,-0.113000,-0.091000
6.086000,0.059000,-0.122000,-0.101000
6.106000,0.049000,-0.131000,-0.112000
6.126000,0.041000,-0.138000,-0.125000
6.146000,0.034000,-0.143000,-0.138000
6.166000,0.022000,-0.149000,-0.153000
6.186000,0.006000,-0.154000,-0.170000
6.206000,-0.001000,-0.157000,-0.186000
6.226000,0.007000,-0.157000,-0.200000
6.246000,0.022000,-0.155000,-0.212000
6.266000,0.044000,-0.151000,-0.220000
6.286000,0.074000,-0.148000,-0.224000
6.306000,0.103000,-0.146000,-0.225000
6.326000,0.121000,-0.145000,-0.223000
6.346000,0.122000,-0.141000,-0.220000
6.366000,0.110000,-0.137000,-0.217000
6.386000,0.097000,-0.131000,-0.212000
6.406000,0.086000,-0.125000,-0.208000
6.426000,0.080000,-0.120000,-0.204000
6.446000,0.077000,-0.116000,-0.201000
6.466000,0.075000,-0.114000,-0.199000
6.486000,0.076000,-0.113000,-0.197000
6.506000,0.076000,-0.111000,-0.195000
6.526000,0.073000,-0.110000,-0.193000
6.546000,0.064000,-0.108000,-0.191000
6.566000,0.054000,-0.106000,-0.189000
6.586000,0.042000,-0.104000,-0.187000
6.606000,0.032000,-0.102000,-0.186000
6.626000,0.024000,-0.101000,-0.184000
6.646000,0.019000,-0.100000,-0.183000
6.666000,0.018000,-0.099000,-0.181000
6.686000,0.016000,-0.098000,-0.179000
6.706000,0.013000,-0.097000,-0.178000
6.726000,0.009000,-0.096000,-0.176000
6.746000,0.008000,-0.095000,-0.174000
6.766000,0.008000,-0.094000,-0.172000
6.786000,0.008000,-0.093000,-0.171000
6.806000,0.007000,-0.092000,-0.169000
6.826000,0.006000,-0.090000,-0.168000
6.846000,0.005000,-0.089000,-0.166000
6.866000,0.004000,-0.088000,-0.164000
6.886000,0.003000,-0.087000,-0.162000
6.906000,0.003000,-0.085000,-0.161000
6.926000,0.003000,-0.084000,-0.159000
6.946000,0.003000,-0.084000,-0.158000
6.966000,0.003000,-0.083000,-0.156000
6.986000,0.003000,-0.082000,-0.155000
7.006000,0.002000,-0.081000,-0.153000
7.026000,0.003000,-0.080000,-0.152000
7.046000,0.003000,-0.079000,-0.150000
7.066000,0.002000,-0.078000,-0.149000
7.086000,0.002000,-0.077000,-0.148000
7.106000,0.001000,-0.076000,-0.146000
7.126000,0.000000,-0.075000,-0.145000
7.146000,0.000000,-0.074000,-0.144000
7.166000,-0.001000,-0.073000,-0.142000
7.186000,-0.002000,-0.072000,-0.141000
7.206000,-0.002000,-0.071000,-0.140000
7.226000,-0.003000,-0.070000,-0.139000
7.246000,-0.003000,-0.069000,-0.137000
7.266000,-0.004000,-0.068000,-0.136000
7.286000,-0.004000,-0.068000,-0.135000
7.306000,-0.005000,-0.067000,-0.134000
7.326000,-0.005000,-0.066000,-0.133000
7.346000,-0.005000,-0.065000,-0.131000
7.366000,-0.005000,-0.064000,-0.130000
7.386000,-0.004000,-0.064000,-0.129000
7.406000,-0.004000,-0.063000,-0.129000
7.426000,-0.005000,-0.062000,-0.127000
7.446000,-0.006000,-0.061000,-0.126000
7.466000,-0.007000,-0.060000,-0.125000
7.486000,-0.007000,-0.059000,-0.124000
7.506000,-0.007000,-0.058000,-0.123000
7.526000,-0.008000,-0.057000,-0.122000
7.546000,-0.008000,-0.057000,-0.121000
7.566000,-0.009000,-0.056000,-0.120000
7.586000,-0.009000,-0.055000,-0.119000
7.606000,-0.009000,-0.054000,-0.118000
7.626000,-0.010000,-0.053000,-0.117000
7.646000,-0.010000,-0.052000,-0.116000
7.666000,-0.011000,-0.051000,-0.114000
7.686000,-0.012000,-0.051000,-0.114000
7.706000,-0.013000,-0.050000,-0.113000
7.726000,-0.013000,-0.049000,-0.112000
7.746000,-0.014000,-0.048000,-0.111000
7.766000,-0.014000,-0.047000,-0.111000
7.786000,-0.014000,-0.047000,-0.110000
7.806000,-0.015000,-0.046000,-0.109000
7.826000,-0.015000,-0.045000,-0.108000
7.846000,-0.015000,-0.044000,-0.107000
7.866000,-0.015000,-0.044000,-0.106000
7.886000,-0.016000,-0.043000,-0.105000
7.906000,-0.016000,-0.042000,-0.104000
7.926000,-0.016000,-0.042000,-0.103000
7.946000,-0.016000,-0.041000,-0.102000
7.966000,-0.016000,-0.040000,-0.101000
7.986000,-0.017000,-0.040000,-0.100000
